0.81978825,0.589537,0.81978825,0.81978825,0.73895675,0.81978825,0.638036,0.95833325,0.6216265,0.6216265,0.63478425,0.63478425,0.4387535
0.80912525,0.58456875,0.80912525,0.80912525,0.7206715,0.80912525,0.6172845,0.955808,0.60158275,0.608586,0.61568775,0.6147405,0.45292425
0.83166225,0.588955,0.83166225,0.83166225,0.74830625,0.83166225,0.62792875,0.9765625,0.61206675,0.6252685,0.6252245,0.6252685,0.443483
0.53506825,0.635546,0.5784805,0.59916125,0.53506825,0.53457675,0.562038,0.74177625,0.52058875,0.59757575,0.62466475,0.59916125,0.53607725
0.81033775,0.74728075,0.55324525,0.557123,0.523942,0.523942,0.40973225,0.47007925,0.51081925,0.5593815,0.50339525,0.52597875,0.46504275
0.866882,0.930508,0.61635225,0.530409,0.5177245,0.5306255,0.476285,0.48764025,0.5306255,0.5272045,0.505504,0.45291425,0.47734125
0.55061275,0.55335075,0.48705375,0.48009875,0.55061275,0.42610825,0.41143325,0.511723,0.9621915,0.47804475,0.48675525,0.40940375,0.55061275
0.52166675,0.58091025,0.48894075,0.48894075,0.52166675,0.43846775,0.43209075,0.49220725,0.9675595,0.4481645,0.48874575,0.4118155,0.52166675
0.6063265,0.7993055,0.58603075,0.55185625,0.540119,0.540119,0.50236575,0.64029075,0.686508,0.564657,0.564657,0.58603075,0.51403275
0.594201,0.90345275,0.594201,0.5146925,0.50128175,0.50128175,0.36817075,0.43579975,0.471225,0.499748,0.43969625,0.4838075,0.47633525
0.53465425,0.5497945,0.4695995,0.47107975,0.53465425,0.4170965,0.4021565,0.49887075,0.96974525,0.47369475,0.47953775,0.4143695,0.53465425
0.53523975,0.548702,0.4727285,0.4728235,0.53523975,0.41751025,0.4018525,0.49921125,0.96974525,0.47315875,0.4775015,0.412144,0.53523975
0.5134205,0.5748355,0.4770575,0.48026,0.507889,0.4272525,0.4210995,0.48080125,0.9675595,0.44106225,0.48026,0.41815825,0.507889
0.5372105,0.64881425,0.44714525,0.46895475,0.406315,0.44714525,0.43130525,0.59966875,0.7012245,0.46895475,0.46895475,0.46895475,0.4101695
0.55625,0.66217975,0.4916235,0.44554925,0.3604255,0.4916235,0.35645,0.54541725,0.84658925,0.4708335,0.4708335,0.4708335,0.4093835
0.63134925,0.590909,0.53777725,0.38874125,0.38324175,0.53777725,0.3523805,0.527715,0.84658925,0.475906,0.46954275,0.475906,0.4232405
0.51509025,0.63658,0.43235375,0.55503425,0.38281625,0.43235375,0.407393,0.6915935,0.8937605,0.541369,0.47281,0.47281,0.4377975
0.5793875,0.5339215,0.54170325,0.5793875,0.54170325,0.54170325,0.42315075,0.5793875,0.503686,0.52801625,0.51385625,0.51385625,0.5793875
0.807379,0.549136,0.4466885,0.460638,0.4156745,0.448388525,0.3007245,0.48278925,0.4788265,0.38320675,0.58196975,0.388393,0.460638
0.807379,0.57228825,0.482845425,0.4647265,0.4084215,0.404653375,0.307748,0.4647265,0.4935315,0.39849225,0.54122225,0.39849225,0.4647265
0.66779375,0.7082065,0.83569075,0.83569075,0.83569075,0.83569075,0.45004575,0.87803975,0.479047,0.53055625,0.684337,0.684337,0.48630475
0.55588075,0.60846025,0.5191295,0.49469375,0.458061,0.458061,0.47822125,0.5919015,0.53535325,0.50098525,0.54921425,0.50021875,0.49355225
0.803469,0.55244475,0.803469,0.803469,0.70278825,0.803469,0.58528025,0.92086225,0.56974275,0.581608,0.62065975,0.5829005,0.4365385
0.7592105,0.530763,0.7592105,0.7592105,0.6658655,0.7592105,0.5417725,0.9441485,0.52685425,0.56450875,0.59464325,0.56450875,0.44070525
0.6523735,0.61191275,0.624275,0.754094,0.6061995,0.6061995,0.614662,0.9344245,0.59159075,0.754094,0.754094,0.754094,0.6523735
0.58225775,0.560078,0.65459225,0.66117325,0.65459225,0.49710425,0.50149975,0.5796455,0.41261625,0.66117325,0.66117325,0.66117325,0.66117325
0.572993,0.57296425,0.83578675,0.83578675,0.83578675,0.57150975,0.57150975,0.85930725,0.557303,0.57759375,0.6560355,0.6560355,0.4313125
0.6045765,0.56845075,0.94959925,0.69481725,0.692938,0.5608755,0.54195425,0.74597225,0.4310825,0.6045765,0.692938,0.67244775,0.480408
0.63934175,0.58394275,0.983456,0.7509445,0.62533775,0.63934175,0.56496775,0.67313275,0.49805275,0.655993,0.5957385,0.5957385,0.51166525
0.63630525,0.58715475,0.983456,0.983456,0.622353,0.63630525,0.5627865,0.67965375,0.5012995,0.645253,0.59682425,0.59682425,0.51053125
0.66432125,0.598791,0.95851875,0.95851875,0.6350585,0.66432125,0.57953825,0.687879,0.50719775,0.63950225,0.61310775,0.61310775,0.5209935
0.56555375,0.573196,0.71637075,0.71640325,0.6803435,0.6784185,0.55598475,0.64858725,0.4861585,0.58274475,0.71640325,0.60134525,0.53852325
0.83578675,0.629643,0.83578675,0.83578675,0.55712425,0.83578675,0.51963525,0.75754425,0.5066065,0.629643,0.629643,0.615597,0.3964885
0.94233575,0.538944,0.6312095,0.71088425,0.515823,0.53482675,0.44788125,0.54213775,0.43300425,0.48158525,0.5699175,0.5699175,0.40520025
0.62972925,0.57094375,0.93701825,0.8725,0.59971475,0.62972925,0.54808275,0.65079975,0.4917765,0.61336675,0.598178,0.598178,0.50766875
0.85930725,0.5742765,0.85930725,0.85930725,0.75754425,0.85930725,0.62587625,0.948829,0.609823,0.62125625,0.62847225,0.62298075,0.44134625
0.821534,0.56567475,0.821534,0.821534,0.72612775,0.821534,0.5923705,0.96984775,0.57921275,0.6225415,0.6142675,0.6225415,0.4570365
0.627273,0.76121775,0.63629125,0.639569,0.61055575,0.627273,0.631746,0.9163925,0.51446675,0.883227,0.883949,0.883227,0.53516925
0.67123025,0.519503,0.67123025,0.67123025,0.5910955,0.67123025,0.51087825,0.93614125,0.496782,0.496782,0.52419825,0.50868675,0.373925
0.7968595,0.556859,0.7968595,0.7968595,0.68195475,0.7968595,0.51452275,0.87152325,0.503653,0.56239125,0.57508975,0.57508975,0.414342
0.6437,0.5752525,0.58031375,0.6437,0.58031375,0.58031375,0.60659075,0.9737035,0.5183515,0.6437,0.6136405,0.5560205,0.582723
0.6042965,0.71808775,0.6314075,0.72173025,0.6314075,0.58742425,0.6458265,0.9771695,0.59558325,0.742839,0.78716425,0.742839,0.6042965
0.621421,0.627185,0.61075225,0.72643,0.60331375,0.60331375,0.62114475,0.9587155,0.59541675,0.72643,0.72643,0.72643,0.621421
0.63399475,0.64190175,0.614674,0.7559995,0.59694425,0.59694425,0.60840975,0.92634225,0.59990975,0.7559995,0.7559995,0.7559995,0.63399475
0.58935,0.61402375,0.58935,0.610948,0.5885345,0.58935,0.5908285,0.93201225,0.5762585,0.610948,0.630091,0.610948,0.581276
0.649377,0.593945,0.64480075,0.6944475,0.61510675,0.61510675,0.616598,0.896653,0.6267675,0.6944475,0.6944475,0.6944475,0.649377
0.586772,0.59583875,0.592865,0.6139835,0.574042,0.574042,0.58467975,0.93201225,0.57860775,0.6139835,0.6170035,0.6139835,0.586772
0.49456425,0.6046065,0.52382575,0.532091,0.491546,0.47956,0.505596,0.627247,0.46626475,0.55084775,0.575236,0.55084775,0.47492375
0.51361725,0.73050475,0.520317,0.520317,0.5102885,0.442688,0.4715825,0.6406675,0.4805885,1,1,1,0.48489825
0.51361725,0.73050475,0.520317,0.520317,0.5102885,0.442688,0.4715825,0.6406675,0.4805885,1,1,1,0.48489825
0.53046375,0.540441,0.4391555,0.46811325,0.42600725,0.3706355,0.3865445,0.506754,0.44833475,0.74867825,0.74867825,0.74867825,0.46811325
0.59404475,0.67381325,0.59870075,0.67188975,0.58154475,0.54603,0.56707525,0.824375,0.58154475,0.67188975,0.6727595,0.67188975,0.57496425
0.62103575,0.79044375,0.642457,0.636703,0.6041085,0.62103575,0.59639625,0.94945275,0.514845,0.828275,0.89125625,0.828275,0.49479975
0.62054375,0.76124175,0.635341,0.6372155,0.603535,0.62054375,0.6007275,0.94945275,0.52769175,0.8065485,0.87199425,0.8065485,0.50464575
0.584804,0.741742,0.60414575,0.6052135,0.5820455,0.584804,0.60410075,1,0.51691925,0.807443,0.86502575,0.807443,0.51335275
0.584804,0.741742,0.60414575,0.6052135,0.5820455,0.584804,0.60410075,1,0.51691925,0.807443,0.86502575,0.807443,0.51335275
0.51361725,0.73050475,0.520317,0.520317,0.5102885,0.442688,0.4715825,0.6406675,0.4805885,1,1,1,0.48489825
0.61277775,0.70360775,0.6519585,0.657483,0.611257,0.61277775,0.592014,0.9190405,0.5475475,0.689755,0.7709205,0.689755,0.565879
0.6703125,0.6811845,0.67528825,0.678133,0.608896,0.6703125,0.5847755,0.9378525,0.5395835,0.723133,0.78610825,0.723133,0.51889675
0.550212,0.78924125,0.58862025,0.574263,0.56872875,0.550212,0.57881875,1,0.54541725,0.7577725,0.8110465,0.7577725,0.486729
0.584804,0.741742,0.60414575,0.6052135,0.5820455,0.584804,0.60410075,1,0.51691925,0.807443,0.86502575,0.807443,0.51335275
0.63038025,0.66255675,0.64191875,0.64308125,0.575431,0.63038025,0.5864465,0.94639625,0.5136335,0.723578,0.77933175,0.723578,0.52670925
0.82676825,0.83044875,0.795652,0.8764075,0.6156525,0.6156525,0.5257125,0.5339215,0.561281,0.8260205,0.57720525,0.57720525,0.58708775
0.6800925,0.588515,0.787815,0.787815,0.65855275,0.6800925,0.49473425,0.6636345,0.48309625,0.53223975,0.630852,0.630852,0.45002225
0.663292,0.5893915,0.93701825,0.86155775,0.621862,0.663292,0.5658295,0.6810875,0.50364475,0.6282445,0.6154505,0.6154505,0.51942925
0.597482,0.56035225,0.94959925,0.94959925,0.94959925,0.58928875,0.5421455,0.73557625,0.429183,0.597482,0.6858785,0.67015575,0.4791235
0.611241,0.7223885,0.74597225,0.82370125,0.82370125,0.4921775,0.52409725,0.902685,0.44396775,0.56442625,0.82370125,0.742694,0.4766515
0.5000775,0.5499975,0.5116965,0.49738975,0.49738975,0.453999,0.50547225,0.78924125,0.66217975,0.73050475,0.73050475,0.73050475,0.54361825
0.43728925,0.87743525,0.433105,0.37617025,0.4361175,0.319549275,0.353884,0.46475475,0.532834,0.37911025,0.37911025,0.3483195,0.37911025
0.60938,0.56111725,0.60938,0.59883575,0.60938,0.60938,0.55659975,0.65764825,0.645439,0.60938,0.60938,0.60938,0.5966345
0.726461,0.542959,0.65337175,0.65337175,0.50939725,0.4905195,0.49865375,0.6051115,0.485417,0.6641595,0.51906125,0.50939725,0.60833325
0.55473175,0.54361825,0.5966345,0.5966345,0.4752665,0.4752665,0.431232,0.60833325,0.461812,0.5966345,0.48489825,0.48489825,0.55473175
0.608069,0.66975775,0.57188,0.608069,0.56541625,0.5584595,0.4747235,0.573105,0.6078055,0.5584595,0.5584595,0.57188,0.523111
0.65577525,0.54472725,0.4931685,0.448476,0.43801275,0.6494345,0.5062255,0.6117215,0.744022,0.438483,0.49705175,0.49705175,0.44262275
0.75962725,0.656827,0.501174,0.50674025,0.4592575,0.75962725,0.567021,0.80682925,0.75962725,0.4956675,0.528611,0.528611,0.503117
0.85162225,0.60222125,0.85162225,0.85162225,0.85162225,0.85162225,0.633162,0.6523735,0.680474,0.74538475,0.74538475,0.74538475,0.61721875
0.849375,0.64834075,1,0.95759925,0.849375,0.849375,0.60613675,0.58646975,0.68058925,0.7585135,0.7585135,0.7585135,0.8062255
0.849375,0.64834075,0.849375,1,1,1,0.60613675,0.58646975,0.68058925,0.7585135,0.7585135,0.7585135,0.8062255
0.7372715,0.664976,0.513194,0.5229215,0.513194,0.94113425,0.6515545,0.64224175,0.68291725,0.52342425,0.609595,0.609595,0.5229215
0.85162225,0.6669985,0.849375,0.85162225,0.849375,0.849375,0.6142115,0.61510675,0.67086675,0.8405795,0.8405795,0.8405795,0.85162225
0.80474025,0.7249195,0.80474025,0.52473275,0.51783725,0.81499975,0.60308675,0.700456,0.732855,0.45888675,0.46058675,0.46058675,0.52473275
0.9875,0.67791975,0.567037,0.56149025,0.55283925,0.9875,0.67676075,0.8290305,0.9875,0.48965025,0.47864425,0.47864425,0.56149025
0.98353175,0.6649385,0.58581875,0.5665475,0.56414625,0.952795,0.68703225,0.80489875,0.98353175,0.50023575,0.488788,0.488788,0.5665475
0.94113425,0.69789325,0.53460875,0.53939225,0.528525,0.859855,0.679004,0.67746825,0.7202455,0.5359305,0.6265555,0.6265555,0.53939225
0.69253525,0.7121375,0.66935575,0.758054,0.66935575,0.66935575,0.49688075,0.82318025,0.54894575,0.56881,0.77222975,0.64638675,0.56621975
0.9196075,0.6641445,0.53339975,0.503546,0.4482065,0.9196075,0.5623245,0.66548125,0.9196075,0.48095,0.51792275,0.51792275,0.46652275
0.9196075,0.68890175,0.553734,0.52080225,0.470304,0.75421625,0.58651525,0.6205855,0.75962725,0.50227275,0.52291475,0.52291475,0.494011
0.85126325,0.61648125,0.58617375,0.5225605,0.461467,0.8531935,0.59016125,0.61549,0.85126325,0.534138,0.58261225,0.58261225,0.495695
0.77045075,0.73304875,0.543689,0.77045075,0.503286,0.64372175,0.37324675,0.403025,0.73304875,0.49014625,0.57627925,0.5094715,0.428233
0.5833175,0.5831415,0.5248615,0.51131025,0.4490295,0.47716475,0.3746815,0.55285175,0.546831,0.458999,0.611785,0.5248615,0.50487025
0.97123025,0.739192,0.97123025,0.57162675,0.45655275,0.97123025,0.48749775,0.571245,0.59072525,0.45655275,0.500171,0.45655275,0.413642
0.89394875,0.70025125,0.89394875,0.5445735,0.478193,0.917641,0.498765,0.5581955,0.56740275,0.478193,0.4930945,0.478193,0.4483715
0.9875,0.6887895,0.56160225,0.5553365,0.54754825,0.7202455,0.68538125,0.82172275,0.96156375,0.4846645,0.4814755,0.47494975,0.5553365
0.98353175,0.67771825,0.582927,0.5568225,0.555232,0.96156375,0.69252775,0.79406975,0.96156375,0.49715675,0.481669,0.481669,0.5568225
0.67372625,0.750964,0.52844525,0.51881025,0.52844525,0.6069245,0.4659785,0.50146575,0.6069245,0.52844525,0.52844525,0.52844525,0.4788425
0.5500115,0.565541,0.41785125,0.46064,0.44820575,0.4421195,0.3269125,0.355542,0.51855,0.3481935,0.40248175,0.32854675,0.36389625
0.759201,0.606132,0.4882765,0.6163195,0.42514925,0.759201,0.35873275,0.44172125,0.64372175,0.418669,0.5410255,0.4359075,0.43929225
0.620534,0.5576815,0.55271575,0.61610125,0.61610125,0.63419675,0.549935,0.59666425,0.568866,0.469934,0.663626,0.663626,0.48436525
0.58617375,0.7544785,0.872101,0.56260375,0.43936,0.97123025,0.48103,0.56397825,0.582927,0.43936,0.48927925,0.43936,0.40546675
0.872101,0.692063,0.872101,0.496719,0.3976145,0.872101,0.43766325,0.514092,0.52235875,0.3976145,0.42553,0.3976145,0.36527275
0.8531935,0.63630275,0.60544725,0.52083675,0.46446025,0.859855,0.5788535,0.6537635,0.75421625,0.53408175,0.63419675,0.63419675,0.4964175
0.751179,0.60577325,0.47247675,0.636119,0.50205875,0.53576225,0.32823825,0.40947975,0.73304875,0.39397625,0.53019725,0.47247675,0.368687
0.60481625,0.5694225,0.548605,0.548605,0.60481625,0.54573175,0.4908055,0.4617685,0.43686525,0.54573175,0.54573175,0.54573175,0.52211
0.55796825,0.69914675,0.50265875,0.43692525,0.44084975,0.38495,0.3997535,0.550556,0.60846025,0.449726,0.554247,0.4967105,0.41409925
0.51026675,0.598039,0.53455625,0.495139,0.451299,0.451299,0.40120675,0.49285725,0.51823475,0.49289925,0.5168535,0.51026675,0.42790125
0.77497725,0.731815,0.65729575,0.77497725,0.75275075,0.637985,0.39914125,0.46595975,0.49337575,0.61385175,0.71249025,0.61385175,0.6454835
0.6191985,0.89567225,0.6191985,0.52176275,0.53484925,0.52902375,0.500524,0.56886,0.6098835,0.576911,0.576911,0.6191985,0.504236
0.51713125,0.603095,0.5042735,0.52804225,0.47991925,0.47946425,0.45757825,0.54767425,0.5861245,0.57767575,0.50311125,0.49775875,0.5171935
0.62282025,0.62375575,0.538,0.59023275,0.50899325,0.507935,0.47667025,0.51141575,0.5663835,0.62375575,0.607752,0.533387,0.52920575
0.6402015,0.89567225,0.6402015,0.50382875,0.50302625,0.50163575,0.46646225,0.5634255,0.62135525,0.54880725,0.54880725,0.6402015,0.495876
0.564871,0.68166675,0.492346,0.62762175,0.503026,0.4135885,0.4411355,0.5998265,0.56541325,0.66464975,0.62762175,0.44026475,0.66464975
0.60794075,0.5913555,0.48461525,0.48461525,0.47506975,0.45891525,0.4794645,0.49184275,0.55906775,0.438868,0.497259,0.470943,0.4601375
0.5125995,0.93405725,0.54409775,0.5788905,0.51789475,0.4447395,0.4863265,0.54040825,0.52190525,0.4884085,0.5788905,0.46576025,0.48725475
0.51135425,0.70865325,0.504711,0.5124205,0.50135575,0.3958865,0.436843,0.4931095,0.490875,0.4825355,0.5124205,0.487681,0.50135575
0.61945475,0.81881875,0.5208945,0.52988275,0.51032675,0.51032675,0.51246425,0.496134,0.58417925,0.58417925,0.5686595,0.5686595,0.5686595
0.70282875,0.565831,0.4391275,0.70282875,0.43624125,0.43624125,0.4391205,0.70282875,0.45484125,0.565831,0.565831,0.565831,0.70282875
0.92580075,0.78282475,0.65223,0.9240345,0.9688095,0.6924235,0.44480125,0.4389775,0.4144515,0.641517,0.708051,0.641517,0.91650025
0.9688095,0.7646445,0.67502825,0.9382185,0.9382185,0.6813015,0.440048,0.4359435,0.410969,0.65890875,0.7162635,0.65890875,0.9382185
0.6289215,0.6372295,0.5202325,0.6289215,0.593254,0.7714765,0.60617625,0.57183675,0.7714765,0.73322725,0.68837725,0.6289215,0.73322725
0.491004,0.53141625,0.6074855,0.6074855,0.51546025,0.49189,0.49189,0.5764435,0.478504,0.49042175,0.52157925,0.52157925,0.44199625
0.7789385,0.61769775,0.9778225,0.9778225,0.89078575,0.522219,0.4868395,0.72263925,0.40963025,0.6081225,0.7789385,0.7789385,0.5362525
0.627276,0.58495975,0.9737655,0.6851065,0.6851065,0.58495975,0.5174265,0.5332035,0.47189225,0.53523325,0.68020575,0.6314335,0.57657525
0.640625,0.54269075,0.655993,0.655993,0.54395225,0.531431,0.50745175,0.6641595,0.54132775,0.58340525,0.54395225,0.54395225,0.5035285
0.7805765,0.6151785,0.9778225,0.9778225,0.89256625,0.51509175,0.4819395,0.71683975,0.40560425,0.61608125,0.7805765,0.7805765,0.5348075
0.6278105,0.58557075,0.9737655,0.6805655,0.6805655,0.58557075,0.51171225,0.5374525,0.46911825,0.53946575,0.675192,0.63378075,0.5723805
0.70688475,0.73491525,0.79343,0.79343,0.79343,0.5403735,0.48187525,0.71365275,0.4487435,0.60556225,0.70688475,0.70688475,0.51433175
0.86309525,0.6040895,0.68386675,0.67313275,0.6093525,0.63094975,0.516667,0.86309525,0.462967,0.60662325,0.86309525,0.65787875,0.4905555
0.78287,0.5925845,0.78287,0.78287,0.78287,0.54702625,0.5128035,0.51621325,0.438123,0.50656875,0.658829,0.658829,0.4541325
0.51059275,0.579019,0.51067675,0.51067675,0.5202825,0.4434475,0.4679275,0.561106,0.51717175,0.53125,0.561106,0.5202825,0.46209475
0.68510325,0.71480875,0.65625225,0.78206625,0.65625225,0.65625225,0.4679835,0.88331425,0.496146,0.4903375,0.78893925,0.63558925,0.48605325
0.5822785,0.59722275,0.586305,0.586305,0.523234,0.50283025,0.57694725,0.55767925,0.56463825,0.59599175,0.59599175,0.59599175,0.56416425
0.800679,0.800679,0.5328275,0.77369325,0.511558,0.53021,0.600271,0.51132725,0.52793975,0.68266375,0.800679,0.800679,0.800679
0.8071655,0.8071655,0.60903025,0.612846,0.5851065,0.612846,0.63075625,0.584727,0.54490175,0.8071655,0.8071655,0.8071655,0.8071655
0.49848325,0.5000775,0.554788,0.554788,0.5236115,0.47423625,0.488264,0.726461,0.46116825,0.640625,0.5297625,0.5236115,0.5196995
0.676236,0.66221175,0.676236,0.676236,0.6081365,0.676236,0.60373575,0.92843475,0.58928875,0.58928875,0.7035575,0.6011935,0.503557
0.49941725,0.52912675,0.53543025,0.46759625,0.53543025,0.46105925,0.4059965,0.53349725,0.4047415,0.41353525,0.4568025,0.4433945,0.41353525
0.71047475,0.61332825,0.61332825,0.71047475,0.70598675,0.61332825,0.42247425,0.403188,0.37408925,0.61332825,0.64811375,0.61332825,0.70598675
0.67773225,0.59967725,0.67773225,0.67773225,0.61885,0.67773225,0.60892125,0.83249275,0.5944385,0.5944385,0.60723375,0.60634325,0.4638235
0.50297775,0.554618,0.5151165,0.51724,0.5151165,0.4955195,0.50255575,0.52507225,0.471864,0.47446125,0.48822175,0.4936405,0.4936405
0.77163475,0.62362775,0.6173935,0.6871595,0.77163475,0.6173935,0.5585715,0.525687,0.4619305,0.55899875,0.60651275,0.55899875,0.66930975
0.7501985,0.63073725,0.63073725,0.7501985,0.76643775,0.63073725,0.43773275,0.43318825,0.3956555,0.63073725,0.63073725,0.63073725,0.7501985
0.9356795,0.72839575,0.6280465,0.9356795,0.9356795,0.634075,0.4264065,0.4143885,0.40328325,0.61846125,0.69404275,0.61846125,0.9356795
0.968378,0.7647805,0.6646095,0.96391375,0.96161725,0.66930975,0.4426405,0.43003075,0.407701,0.6533215,0.73326825,0.6533215,0.96161725
0.96826925,0.76786175,0.76786175,0.79308775,0.8552445,0.76786175,0.46278825,0.4789355,0.4286305,0.74893175,0.74893175,0.74893175,0.7800375
0.968378,0.7757525,0.66222125,0.99525325,0.968378,0.68483175,0.44498625,0.4329415,0.40515475,0.65212525,0.74311375,0.65212525,0.968378
0.99525325,0.7781675,0.66232375,0.96391375,0.96391375,0.6871595,0.44572,0.4323575,0.4046185,0.65194975,0.743565,0.65194975,0.96391375
1,0.70621775,0.70621775,0.75234625,0.78219,0.70621775,0.43022525,0.4617145,0.41831425,0.68466825,0.68466825,0.68466825,0.7387545
0.96161725,0.74634375,0.64082275,0.96161725,0.96161725,0.65378775,0.42581675,0.416677,0.39340275,0.63175075,0.71783575,0.63175075,0.96161725
0.68307425,0.97003325,0.97003325,0.68307425,0.9947645,0.6177975,0.4883585,0.48137475,0.4557085,0.60575975,0.682657,0.60575975,0.63011975
0.6568815,0.6479955,0.65514375,0.67013,0.97526875,0.634555,0.50214925,0.49357125,0.47163675,0.57947875,0.67997475,0.57947875,0.64713375
0.724313,0.69531575,0.69531575,0.724313,0.724313,0.69531575,0.541816,0.52669275,0.475396,0.61697775,0.64955725,0.61697775,0.59806525
